CPU	GPU	log10(CPU/GPU)
9.8709000000e-18	9.8709000000e-18	0.0000000000e+00
2.1097000000e-17	2.1097000000e-17	0.0000000000e+00
4.2765000000e-17	4.2765000000e-17	0.0000000000e+00
7.9204000000e-17	7.9204000000e-17	0.0000000000e+00
1.3385000000e-16	1.3385000000e-16	0.0000000000e+00
2.1417000000e-16	2.1417000000e-16	0.0000000000e+00
3.2311000000e-16	3.2311000000e-16	0.0000000000e+00
4.5447000000e-16	4.5447000000e-16	0.0000000000e+00
5.8993000000e-16	5.8994000000e-16	-7.3617344608e-06
7.2023000000e-16	7.2023000000e-16	0.0000000000e+00
8.2032000000e-16	8.2032000000e-16	0.0000000000e+00
8.7860000000e-16	8.7860000000e-16	0.0000000000e+00
8.5648000000e-16	8.5648000000e-16	0.0000000000e+00
8.0004000000e-16	8.0004000000e-16	0.0000000000e+00
7.0577000000e-16	7.0577000000e-16	0.0000000000e+00
5.8072000000e-16	5.8072000000e-16	0.0000000000e+00
4.3272000000e-16	4.3272000000e-16	0.0000000000e+00
2.8048000000e-16	2.8048000000e-16	0.0000000000e+00
1.9829000000e-16	1.9829000000e-16	0.0000000000e+00
1.2726000000e-16	1.2726000000e-16	0.0000000000e+00
7.3522000000e-17	7.3522000000e-17	0.0000000000e+00
4.0276000000e-17	4.0276000000e-17	0.0000000000e+00
2.0595000000e-17	2.0595000000e-17	0.0000000000e+00
9.8491000000e-18	9.8491000000e-18	0.0000000000e+00
4.3730000000e-18	4.3730000000e-18	0.0000000000e+00
1.7270000000e-18	1.7270000000e-18	0.0000000000e+00
7.1088000000e-19	7.1088000000e-19	0.0000000000e+00
2.6320000000e-19	2.6320000000e-19	0.0000000000e+00
8.7612000000e-20	8.7612000000e-20	0.0000000000e+00
2.7465000000e-20	2.7465000000e-20	0.0000000000e+00
8.1662000000e-21	8.1662000000e-21	0.0000000000e+00
2.4522000000e-21	2.4522000000e-21	0.0000000000e+00
6.4843000000e-22	6.4843000000e-22	0.0000000000e+00
1.5790000000e-22	1.5790000000e-22	0.0000000000e+00
3.5302000000e-23	3.5302000000e-23	0.0000000000e+00
7.5390000000e-24	7.5390000000e-24	0.0000000000e+00
1.5257000000e-24	1.5257000000e-24	0.0000000000e+00
2.7725000000e-25	2.7725000000e-25	0.0000000000e+00
4.7740000000e-26	4.7740000000e-26	0.0000000000e+00
7.9743000000e-27	7.9743000000e-27	0.0000000000e+00
1.1769000000e-27	1.1769000000e-27	0.0000000000e+00
1.7240000000e-28	1.7240000000e-28	0.0000000000e+00
2.3183000000e-29	2.3183000000e-29	0.0000000000e+00
2.8130000000e-30	2.8130000000e-30	0.0000000000e+00
3.3609000000e-31	3.3609000000e-31	0.0000000000e+00
3.6926000000e-32	3.6926000000e-32	0.0000000000e+00
3.7488000000e-33	3.7488000000e-33	0.0000000000e+00
3.5583000000e-34	3.5583000000e-34	0.0000000000e+00
3.1576000000e-35	3.1576000000e-35	0.0000000000e+00
2.6197000000e-36	2.6197000000e-36	0.0000000000e+00
2.0320000000e-37	2.0320000000e-37	0.0000000000e+00
1.4736000000e-38	1.4736000000e-38	0.0000000000e+00
9.9907000000e-40	9.9902000000e-40	2.1735481484e-05
6.3326000000e-41	6.3287000000e-41	2.6754733447e-04
3.7526000000e-42	3.7345000000e-42	2.0998104569e-03
2.0790000000e-43	1.8637000000e-43	4.7478484119e-02
1.0768000000e-44	0.0000000000e+00	NA
5.2143000000e-46	0.0000000000e+00	NA
2.3605000000e-47	0.0000000000e+00	NA
9.9905000000e-49	0.0000000000e+00	NA
3.9530000000e-50	0.0000000000e+00	NA
1.4622000000e-51	0.0000000000e+00	NA
2.8819000000e-130	0.0000000000e+00	NA
4.3801000000e-124	0.0000000000e+00	NA
4.3345000000e-118	0.0000000000e+00	NA
2.7984000000e-112	0.0000000000e+00	NA
1.1795000000e-106	0.0000000000e+00	NA
3.2474000000e-101	0.0000000000e+00	NA
5.8404000000e-96	0.0000000000e+00	NA
6.8610000000e-91	0.0000000000e+00	NA
5.2645000000e-86	0.0000000000e+00	NA
2.6411000000e-81	0.0000000000e+00	NA
8.6638000000e-77	0.0000000000e+00	NA
1.8607000000e-72	0.0000000000e+00	NA
2.6199000000e-68	0.0000000000e+00	NA
2.4213000000e-64	0.0000000000e+00	NA
1.4682000000e-60	0.0000000000e+00	NA
5.8355000000e-57	0.0000000000e+00	NA
1.5080000000e-53	0.0000000000e+00	NA
2.4919000000e-50	0.0000000000e+00	NA
2.6896000000e-47	0.0000000000e+00	NA
1.3801000000e-44	0.0000000000e+00	NA
8.0657000000e-42	8.0491000000e-42	8.9474159773e-04
2.4633000000e-39	2.4633000000e-39	0.0000000000e+00
4.7577000000e-37	4.7577000000e-37	0.0000000000e+00
5.5595000000e-35	5.5595000000e-35	0.0000000000e+00
4.4101000000e-33	4.4101000000e-33	0.0000000000e+00
2.3703000000e-31	2.3703000000e-31	0.0000000000e+00
8.0081000000e-30	8.0080000000e-30	5.4232239049e-06
1.8203000000e-28	1.8203000000e-28	0.0000000000e+00
2.8002000000e-27	2.8002000000e-27	0.0000000000e+00
3.7794000000e-26	3.7794000000e-26	0.0000000000e+00
3.5281000000e-25	3.5281000000e-25	0.0000000000e+00
2.6823000000e-24	2.6823000000e-24	0.0000000000e+00
1.4355000000e-23	1.4355000000e-23	0.0000000000e+00
7.3024000000e-23	7.3024000000e-23	0.0000000000e+00
2.4636000000e-22	2.4635000000e-22	1.7628807289e-05
1.0414000000e-21	1.0414000000e-21	0.0000000000e+00
3.4054000000e-21	3.4054000000e-21	0.0000000000e+00
1.1370000000e-20	1.1370000000e-20	0.0000000000e+00
3.0321000000e-20	3.0321000000e-20	0.0000000000e+00
7.9443000000e-20	7.9443000000e-20	0.0000000000e+00
2.0854000000e-19	2.0854000000e-19	0.0000000000e+00
4.6988000000e-19	4.6988000000e-19	0.0000000000e+00
1.0032000000e-18	1.0032000000e-18	0.0000000000e+00
2.0231000000e-18	2.0231000000e-18	0.0000000000e+00
3.8143000000e-18	3.8143000000e-18	0.0000000000e+00
6.8070000000e-18	6.8070000000e-18	0.0000000000e+00
1.1026000000e-17	1.1026000000e-17	0.0000000000e+00
1.6721000000e-17	1.6721000000e-17	0.0000000000e+00
2.3789000000e-17	2.3789000000e-17	0.0000000000e+00
3.1686000000e-17	3.1686000000e-17	0.0000000000e+00
3.9319000000e-17	3.9319000000e-17	0.0000000000e+00
4.5782000000e-17	4.5782000000e-17	0.0000000000e+00
4.9954000000e-17	4.9954000000e-17	0.0000000000e+00
5.1046000000e-17	5.1047000000e-17	-8.5078209460e-06
4.8167000000e-17	4.8167000000e-17	0.0000000000e+00
4.1534000000e-17	4.1534000000e-17	0.0000000000e+00
3.4444000000e-17	3.4444000000e-17	0.0000000000e+00
2.7536000000e-17	2.7536000000e-17	0.0000000000e+00
1.9029000000e-17	1.9029000000e-17	0.0000000000e+00
1.2805000000e-17	1.2805000000e-17	0.0000000000e+00
8.4370000000e-18	8.4370000000e-18	0.0000000000e+00
4.8373000000e-18	4.8373000000e-18	0.0000000000e+00
2.5041000000e-18	2.5041000000e-18	0.0000000000e+00
1.3452000000e-18	1.3452000000e-18	0.0000000000e+00
6.6752000000e-19	6.6752000000e-19	0.0000000000e+00
3.3984000000e-19	3.3984000000e-19	0.0000000000e+00
1.3687000000e-19	1.3687000000e-19	0.0000000000e+00
5.5981000000e-20	5.5981000000e-20	0.0000000000e+00
2.1193000000e-20	2.1193000000e-20	0.0000000000e+00
7.0188000000e-21	7.0188000000e-21	0.0000000000e+00
2.4169000000e-21	2.4169000000e-21	0.0000000000e+00
7.6778000000e-22	7.6778000000e-22	0.0000000000e+00
2.1177000000e-22	2.1177000000e-22	0.0000000000e+00
5.5680000000e-23	5.5680000000e-23	0.0000000000e+00
1.4154000000e-23	1.4154000000e-23	0.0000000000e+00
3.3257000000e-24	3.3257000000e-24	0.0000000000e+00
7.0507000000e-25	7.0507000000e-25	0.0000000000e+00
1.3955000000e-25	1.3955000000e-25	0.0000000000e+00
2.7397000000e-26	2.7397000000e-26	0.0000000000e+00
4.9221000000e-27	4.9221000000e-27	0.0000000000e+00
8.0089000000e-28	8.0089000000e-28	0.0000000000e+00
1.2398000000e-28	1.2398000000e-28	0.0000000000e+00
1.8254000000e-29	1.8254000000e-29	0.0000000000e+00
2.4759000000e-30	2.4759000000e-30	0.0000000000e+00
3.2045000000e-31	3.2045000000e-31	0.0000000000e+00
3.7952000000e-32	3.7952000000e-32	0.0000000000e+00
4.2023000000e-33	4.2023000000e-33	0.0000000000e+00
4.3503000000e-34	4.3503000000e-34	0.0000000000e+00
4.2104000000e-35	4.2104000000e-35	0.0000000000e+00
3.8098000000e-36	3.8098000000e-36	0.0000000000e+00
3.2229000000e-37	3.2229000000e-37	0.0000000000e+00
2.5490000000e-38	2.5490000000e-38	0.0000000000e+00
1.8847000000e-39	1.8847000000e-39	0.0000000000e+00
1.3029000000e-40	1.3027000000e-40	6.6670936868e-05
8.4201000000e-42	8.4036000000e-42	8.5187696511e-04
5.0874000000e-43	4.9886000000e-43	8.5172032682e-03
2.8737000000e-44	0.0000000000e+00	NA
1.5175000000e-45	0.0000000000e+00	NA
7.4921000000e-47	0.0000000000e+00	NA
3.4580000000e-48	0.0000000000e+00	NA
1.4921000000e-49	0.0000000000e+00	NA
3.8999000000e-133	0.0000000000e+00	NA
5.9034000000e-127	0.0000000000e+00	NA
5.8234000000e-121	0.0000000000e+00	NA
3.7469000000e-115	0.0000000000e+00	NA
1.5752000000e-109	0.0000000000e+00	NA
4.3250000000e-104	0.0000000000e+00	NA
7.7556000000e-99	0.0000000000e+00	NA
9.0911000000e-94	0.0000000000e+00	NA
6.9625000000e-89	0.0000000000e+00	NA
3.4863000000e-84	0.0000000000e+00	NA
1.1420000000e-79	0.0000000000e+00	NA
2.4472000000e-75	0.0000000000e+00	NA
3.4343000000e-71	0.0000000000e+00	NA
3.1571000000e-67	0.0000000000e+00	NA
1.8991000000e-63	0.0000000000e+00	NA
7.4601000000e-60	0.0000000000e+00	NA
1.9116000000e-56	0.0000000000e+00	NA
3.2356000000e-53	0.0000000000e+00	NA
3.5264000000e-50	0.0000000000e+00	NA
2.1868000000e-47	0.0000000000e+00	NA
1.1589000000e-44	0.0000000000e+00	NA
3.0314000000e-42	3.0156000000e-42	2.2695116354e-03
5.0747000000e-40	5.0746000000e-40	8.5581169522e-06
7.1854000000e-38	7.1854000000e-38	0.0000000000e+00
5.3153000000e-36	5.3153000000e-36	0.0000000000e+00
2.9283000000e-34	2.9283000000e-34	0.0000000000e+00
1.0491000000e-32	1.0491000000e-32	0.0000000000e+00
2.4813000000e-31	2.4813000000e-31	0.0000000000e+00
4.7958000000e-30	4.7958000000e-30	0.0000000000e+00
6.3862000000e-29	6.3862000000e-29	0.0000000000e+00
4.4430000000e-28	4.4430000000e-28	0.0000000000e+00
5.2111000000e-27	5.2111000000e-27	0.0000000000e+00
3.0977000000e-26	3.0977000000e-26	0.0000000000e+00
1.4876000000e-25	1.4876000000e-25	0.0000000000e+00
7.3822000000e-25	7.3822000000e-25	0.0000000000e+00
3.4328000000e-24	3.4328000000e-24	0.0000000000e+00
1.2736000000e-23	1.2736000000e-23	0.0000000000e+00
4.6932000000e-23	4.6932000000e-23	0.0000000000e+00
1.5488000000e-22	1.5488000000e-22	0.0000000000e+00
4.8909000000e-22	4.8909000000e-22	0.0000000000e+00
1.3730000000e-21	1.3730000000e-21	0.0000000000e+00
3.6370000000e-21	3.6370000000e-21	0.0000000000e+00
9.1571000000e-21	9.1571000000e-21	0.0000000000e+00
2.1721000000e-20	2.1721000000e-20	0.0000000000e+00
4.7519000000e-20	4.7519000000e-20	0.0000000000e+00
9.9073000000e-20	9.9074000000e-20	-4.3835584885e-06
1.8862000000e-19	1.8862000000e-19	0.0000000000e+00
3.3366000000e-19	3.3366000000e-19	0.0000000000e+00
5.5463000000e-19	5.5463000000e-19	0.0000000000e+00
8.6043000000e-19	8.6043000000e-19	0.0000000000e+00
1.2469000000e-18	1.2469000000e-18	0.0000000000e+00
1.6968000000e-18	1.6968000000e-18	0.0000000000e+00
2.1466000000e-18	2.1466000000e-18	0.0000000000e+00
2.3874000000e-18	2.3874000000e-18	0.0000000000e+00
2.6159000000e-18	2.6159000000e-18	0.0000000000e+00
2.8002000000e-18	2.8002000000e-18	0.0000000000e+00
2.7821000000e-18	2.7821000000e-18	0.0000000000e+00
2.5607000000e-18	2.5607000000e-18	0.0000000000e+00
2.0092000000e-18	2.0092000000e-18	0.0000000000e+00
1.5482000000e-18	1.5482000000e-18	0.0000000000e+00
1.1129000000e-18	1.1129000000e-18	0.0000000000e+00
8.0537000000e-19	8.0537000000e-19	0.0000000000e+00
5.1489000000e-19	5.1489000000e-19	0.0000000000e+00
3.0116000000e-19	3.0116000000e-19	0.0000000000e+00
1.9701000000e-19	1.9701000000e-19	0.0000000000e+00
1.0484000000e-19	1.0484000000e-19	0.0000000000e+00
4.7417000000e-20	4.7417000000e-20	0.0000000000e+00
2.4218000000e-20	2.4218000000e-20	0.0000000000e+00
1.1300000000e-20	1.1300000000e-20	0.0000000000e+00
4.3337000000e-21	4.3337000000e-21	0.0000000000e+00
1.7470000000e-21	1.7470000000e-21	0.0000000000e+00
6.3238000000e-22	6.3238000000e-22	0.0000000000e+00
1.9977000000e-22	1.9977000000e-22	0.0000000000e+00
6.3514000000e-23	6.3514000000e-23	0.0000000000e+00
1.8535000000e-23	1.8535000000e-23	0.0000000000e+00
5.1188000000e-24	5.1188000000e-24	0.0000000000e+00
1.2512000000e-24	1.2512000000e-24	0.0000000000e+00
2.8796000000e-25	2.8796000000e-25	0.0000000000e+00
6.4588000000e-26	6.4588000000e-26	0.0000000000e+00
1.3702000000e-26	1.3702000000e-26	0.0000000000e+00
2.7157000000e-27	2.7157000000e-27	0.0000000000e+00
4.7862000000e-28	4.7862000000e-28	0.0000000000e+00
8.2114000000e-29	8.2114000000e-29	0.0000000000e+00
1.3200000000e-29	1.3200000000e-29	0.0000000000e+00
1.9565000000e-30	1.9565000000e-30	0.0000000000e+00
2.7031000000e-31	2.7031000000e-31	0.0000000000e+00
3.4917000000e-32	3.4917000000e-32	0.0000000000e+00
4.2167000000e-33	4.2167000000e-33	0.0000000000e+00
4.7608000000e-34	4.7608000000e-34	0.0000000000e+00
5.0253000000e-35	5.0253000000e-35	0.0000000000e+00
4.9592000000e-36	4.9592000000e-36	0.0000000000e+00
4.5754000000e-37	4.5754000000e-37	0.0000000000e+00
3.9465000000e-38	3.9465000000e-38	0.0000000000e+00
3.1824000000e-39	3.1824000000e-39	0.0000000000e+00
2.3992000000e-40	2.3990000000e-40	3.6204783640e-05
1.6910000000e-41	1.6890000000e-41	5.1395802673e-04
1.1142000000e-42	1.0958000000e-42	7.2318580247e-03
6.8638000000e-44	5.6052000000e-44	8.7973507053e-02
3.9529000000e-45	0.0000000000e+00	NA
2.1283000000e-46	0.0000000000e+00	NA
1.0713000000e-47	0.0000000000e+00	NA
3.4924000000e-136	0.0000000000e+00	NA
5.2683000000e-130	0.0000000000e+00	NA
5.1812000000e-124	0.0000000000e+00	NA
3.3250000000e-118	0.0000000000e+00	NA
1.3941000000e-112	0.0000000000e+00	NA
3.8188000000e-107	0.0000000000e+00	NA
6.8350000000e-102	0.0000000000e+00	NA
7.9968000000e-97	0.0000000000e+00	NA
6.1157000000e-92	0.0000000000e+00	NA
3.0570000000e-87	0.0000000000e+00	NA
9.9993000000e-83	0.0000000000e+00	NA
2.1398000000e-78	0.0000000000e+00	NA
2.9976000000e-74	0.0000000000e+00	NA
2.7486000000e-70	0.0000000000e+00	NA
1.6486000000e-66	0.0000000000e+00	NA
6.4650000000e-63	0.0000000000e+00	NA
1.6556000000e-59	0.0000000000e+00	NA
2.8042000000e-56	0.0000000000e+00	NA
3.0726000000e-53	0.0000000000e+00	NA
2.1853000000e-50	0.0000000000e+00	NA
1.0353000000e-47	0.0000000000e+00	NA
2.7801000000e-45	0.0000000000e+00	NA
5.8879000000e-43	5.6472000000e-43	1.8127256454e-02
6.0777000000e-41	6.0760000000e-41	1.2149396876e-04
5.4993000000e-39	5.4994000000e-39	-7.8971966126e-06
3.4570000000e-37	3.4570000000e-37	0.0000000000e+00
9.4470000000e-36	9.4469000000e-36	4.5971925532e-06
2.6223000000e-34	2.6223000000e-34	0.0000000000e+00
4.8192000000e-33	4.8191000000e-33	9.0118481873e-06
7.3232000000e-32	7.3232000000e-32	0.0000000000e+00
7.2248000000e-31	7.2248000000e-31	0.0000000000e+00
4.4785000000e-30	4.4785000000e-30	0.0000000000e+00
3.5778000000e-29	3.5778000000e-29	0.0000000000e+00
2.6686000000e-28	2.6686000000e-28	0.0000000000e+00
1.4151000000e-27	1.4151000000e-27	0.0000000000e+00
6.6416000000e-27	6.6416000000e-27	0.0000000000e+00
3.2282000000e-26	3.2282000000e-26	0.0000000000e+00
1.3457000000e-25	1.3457000000e-25	0.0000000000e+00
5.4741000000e-25	5.4741000000e-25	0.0000000000e+00
1.9098000000e-24	1.9098000000e-24	0.0000000000e+00
6.3201000000e-24	6.3202000000e-24	-6.8715850401e-06
2.0003000000e-23	2.0003000000e-23	0.0000000000e+00
5.9401000000e-23	5.9401000000e-23	0.0000000000e+00
1.6269000000e-22	1.6269000000e-22	0.0000000000e+00
4.1744000000e-22	4.1744000000e-22	0.0000000000e+00
1.0218000000e-21	1.0218000000e-21	0.0000000000e+00
2.2607000000e-21	2.2607000000e-21	0.0000000000e+00
4.6935000000e-21	4.6935000000e-21	0.0000000000e+00
9.0787000000e-21	9.0787000000e-21	0.0000000000e+00
1.6364000000e-20	1.6364000000e-20	0.0000000000e+00
2.7651000000e-20	2.7651000000e-20	0.0000000000e+00
4.3678000000e-20	4.3678000000e-20	0.0000000000e+00
6.1993000000e-20	6.1993000000e-20	0.0000000000e+00
7.6496000000e-20	7.6496000000e-20	0.0000000000e+00
1.0617000000e-19	1.0617000000e-19	0.0000000000e+00
1.2372000000e-19	1.2372000000e-19	0.0000000000e+00
1.4657000000e-19	1.4657000000e-19	0.0000000000e+00
1.4335000000e-19	1.4335000000e-19	0.0000000000e+00
1.4182000000e-19	1.4182000000e-19	0.0000000000e+00
1.0943000000e-19	1.0943000000e-19	0.0000000000e+00
1.0342000000e-19	1.0342000000e-19	0.0000000000e+00
8.7589000000e-20	8.7589000000e-20	0.0000000000e+00
6.9198000000e-20	6.9198000000e-20	0.0000000000e+00
5.8742000000e-20	5.8742000000e-20	0.0000000000e+00
3.7200000000e-20	3.7200000000e-20	0.0000000000e+00
2.5079000000e-20	2.5079000000e-20	0.0000000000e+00
1.3390000000e-20	1.3390000000e-20	0.0000000000e+00
7.0785000000e-21	7.0785000000e-21	0.0000000000e+00
3.9561000000e-21	3.9561000000e-21	0.0000000000e+00
1.9241000000e-21	1.9241000000e-21	0.0000000000e+00
8.6356000000e-22	8.6356000000e-22	0.0000000000e+00
3.5554000000e-22	3.5554000000e-22	0.0000000000e+00
1.3948000000e-22	1.3948000000e-22	0.0000000000e+00
4.9850000000e-23	4.9850000000e-23	0.0000000000e+00
1.6521000000e-23	1.6521000000e-23	0.0000000000e+00
5.5150000000e-24	5.5150000000e-24	0.0000000000e+00
1.5654000000e-24	1.5654000000e-24	0.0000000000e+00
4.2174000000e-25	4.2174000000e-25	0.0000000000e+00
1.1164000000e-25	1.1164000000e-25	0.0000000000e+00
2.7041000000e-26	2.7041000000e-26	0.0000000000e+00
6.1966000000e-27	6.1966000000e-27	0.0000000000e+00
1.3173000000e-27	1.3173000000e-27	0.0000000000e+00
2.6400000000e-28	2.6400000000e-28	0.0000000000e+00
4.8723000000e-29	4.8723000000e-29	0.0000000000e+00
8.4041000000e-30	8.4041000000e-30	0.0000000000e+00
1.3545000000e-30	1.3545000000e-30	0.0000000000e+00
2.0411000000e-31	2.0411000000e-31	0.0000000000e+00
2.8755000000e-32	2.8755000000e-32	0.0000000000e+00
3.7873000000e-33	3.7873000000e-33	0.0000000000e+00
4.6635000000e-34	4.6635000000e-34	0.0000000000e+00
5.3686000000e-35	5.3686000000e-35	0.0000000000e+00
5.7780000000e-36	5.7780000000e-36	0.0000000000e+00
5.8138000000e-37	5.8138000000e-37	0.0000000000e+00
5.4689000000e-38	5.4689000000e-38	0.0000000000e+00
4.8096000000e-39	4.8096000000e-39	0.0000000000e+00
3.9543000000e-40	3.9539000000e-40	4.3933586128e-05
3.0395000000e-41	3.0384000000e-41	1.5720032752e-04
2.1841000000e-42	2.1664000000e-42	3.5338718509e-03
1.4673000000e-43	1.3172000000e-43	4.6867195501e-02
9.2154000000e-45	0.0000000000e+00	NA
5.4109000000e-46	0.0000000000e+00	NA
2.0700000000e-139	0.0000000000e+00	NA
3.1136000000e-133	0.0000000000e+00	NA
3.0531000000e-127	0.0000000000e+00	NA
1.9557000000e-121	0.0000000000e+00	NA
8.1795000000e-116	0.0000000000e+00	NA
2.2364000000e-110	0.0000000000e+00	NA
3.9954000000e-105	0.0000000000e+00	NA
4.6686000000e-100	0.0000000000e+00	NA
3.5648000000e-95	0.0000000000e+00	NA
1.7811000000e-90	0.0000000000e+00	NA
5.8202000000e-86	0.0000000000e+00	NA
1.2450000000e-81	0.0000000000e+00	NA
1.7431000000e-77	0.0000000000e+00	NA
1.5976000000e-73	0.0000000000e+00	NA
9.5938000000e-70	0.0000000000e+00	NA
3.7789000000e-66	0.0000000000e+00	NA
9.7429000000e-63	0.0000000000e+00	NA
1.6310000000e-59	0.0000000000e+00	NA
1.7964000000e-56	0.0000000000e+00	NA
1.3018000000e-53	0.0000000000e+00	NA
3.2878000000e-51	0.0000000000e+00	NA
1.0638000000e-48	0.0000000000e+00	NA
2.9643000000e-46	0.0000000000e+00	NA
3.2357000000e-44	1.9618000000e-44	2.1731351872e-01
2.9981000000e-42	2.9750000000e-42	3.3591443463e-03
1.7775000000e-40	1.7773000000e-40	4.8868513825e-05
5.6390000000e-39	5.6390000000e-39	0.0000000000e+00
1.6421000000e-37	1.6421000000e-37	0.0000000000e+00
3.4152000000e-36	3.4151000000e-36	1.2716702983e-05
5.6610000000e-35	5.6610000000e-35	0.0000000000e+00
5.9448000000e-34	5.9448000000e-34	0.0000000000e+00
5.3620000000e-33	5.3620000000e-33	0.0000000000e+00
3.9073000000e-32	3.9073000000e-32	0.0000000000e+00
2.8253000000e-31	2.8253000000e-31	0.0000000000e+00
1.9304000000e-30	1.9304000000e-30	0.0000000000e+00
1.1311000000e-29	1.1311000000e-29	0.0000000000e+00
5.7210000000e-29	5.7210000000e-29	0.0000000000e+00
2.9206000000e-28	2.9206000000e-28	0.0000000000e+00
1.2616000000e-27	1.2616000000e-27	0.0000000000e+00
5.0294000000e-27	5.0294000000e-27	0.0000000000e+00
2.0785000000e-26	2.0785000000e-26	0.0000000000e+00
7.8337000000e-26	7.8337000000e-26	0.0000000000e+00
2.7118000000e-25	2.7118000000e-25	0.0000000000e+00
8.6026000000e-25	8.6026000000e-25	0.0000000000e+00
2.6101000000e-24	2.6101000000e-24	0.0000000000e+00
7.3705000000e-24	7.3705000000e-24	0.0000000000e+00
1.9115000000e-23	1.9115000000e-23	0.0000000000e+00
4.6137000000e-23	4.6137000000e-23	0.0000000000e+00
1.0410000000e-22	1.0410000000e-22	0.0000000000e+00
2.1935000000e-22	2.1935000000e-22	0.0000000000e+00
4.3337000000e-22	4.3337000000e-22	0.0000000000e+00
7.9188000000e-22	7.9188000000e-22	0.0000000000e+00
1.2958000000e-21	1.2958000000e-21	0.0000000000e+00
2.0862000000e-21	2.0862000000e-21	0.0000000000e+00
2.4300000000e-21	2.4300000000e-21	0.0000000000e+00
4.1684000000e-21	4.1684000000e-21	0.0000000000e+00
4.8850000000e-21	4.8850000000e-21	0.0000000000e+00
6.8533000000e-21	6.8533000000e-21	0.0000000000e+00
6.7425000000e-21	6.7425000000e-21	0.0000000000e+00
6.6888000000e-21	6.6888000000e-21	0.0000000000e+00
7.2017000000e-21	7.2017000000e-21	0.0000000000e+00
6.6130000000e-21	6.6130000000e-21	0.0000000000e+00
7.0031000000e-21	7.0031000000e-21	0.0000000000e+00
6.6996000000e-21	6.6996000000e-21	0.0000000000e+00
4.2790000000e-21	4.2790000000e-21	0.0000000000e+00
3.4886000000e-21	3.4886000000e-21	0.0000000000e+00
2.7525000000e-21	2.7525000000e-21	0.0000000000e+00
1.6324000000e-21	1.6324000000e-21	0.0000000000e+00
9.7099000000e-22	9.7099000000e-22	0.0000000000e+00
5.8455000000e-22	5.8455000000e-22	0.0000000000e+00
3.0320000000e-22	3.0320000000e-22	0.0000000000e+00
1.4714000000e-22	1.4714000000e-22	0.0000000000e+00
6.7527000000e-23	6.7527000000e-23	0.0000000000e+00
2.7347000000e-23	2.7347000000e-23	0.0000000000e+00
1.0732000000e-23	1.0732000000e-23	0.0000000000e+00
4.1585000000e-24	4.1585000000e-24	0.0000000000e+00
1.3880000000e-24	1.3880000000e-24	0.0000000000e+00
4.3571000000e-25	4.3571000000e-25	0.0000000000e+00
1.3400000000e-25	1.3400000000e-25	0.0000000000e+00
3.7830000000e-26	3.7830000000e-26	0.0000000000e+00
1.0281000000e-26	1.0281000000e-26	0.0000000000e+00
2.5331000000e-27	2.5331000000e-27	0.0000000000e+00
5.8286000000e-28	5.8286000000e-28	0.0000000000e+00
1.2592000000e-28	1.2592000000e-28	0.0000000000e+00
2.5398000000e-29	2.5398000000e-29	0.0000000000e+00
