CPU	GPU	log10(CPU/GPU)
6.8817100000e+04	6.8817100000e+04	0.0000000000e+00
6.9562000000e+04	6.9562000000e+04	0.0000000000e+00
7.0313200000e+04	7.0313200000e+04	0.0000000000e+00
7.1070500000e+04	7.1070500000e+04	0.0000000000e+00
7.1833800000e+04	7.1833800000e+04	0.0000000000e+00
7.2602800000e+04	7.2602800000e+04	0.0000000000e+00
7.3377400000e+04	7.3377400000e+04	0.0000000000e+00
7.4157400000e+04	7.4157400000e+04	0.0000000000e+00
7.4942600000e+04	7.4942600000e+04	0.0000000000e+00
7.5732800000e+04	7.5732800000e+04	0.0000000000e+00
7.6528000000e+04	7.6528000000e+04	0.0000000000e+00
7.7328000000e+04	7.7328000000e+04	0.0000000000e+00
7.8132500000e+04	7.8132500000e+04	0.0000000000e+00
7.8941500000e+04	7.8941500000e+04	0.0000000000e+00
7.9754800000e+04	7.9754800000e+04	0.0000000000e+00
8.0572400000e+04	8.0572400000e+04	0.0000000000e+00
8.1394000000e+04	8.1394000000e+04	0.0000000000e+00
8.2219600000e+04	8.2219600000e+04	0.0000000000e+00
8.3049000000e+04	8.3049000000e+04	0.0000000000e+00
8.3882100000e+04	8.3882100000e+04	0.0000000000e+00
8.4718800000e+04	8.4718800000e+04	0.0000000000e+00
8.5559100000e+04	8.5559100000e+04	0.0000000000e+00
5.4829500000e+04	5.4829500000e+04	0.0000000000e+00
5.4326300000e+04	5.4326300000e+04	0.0000000000e+00
5.3837000000e+04	5.3837000000e+04	0.0000000000e+00
5.3362000000e+04	5.3362000000e+04	0.0000000000e+00
5.2901500000e+04	5.2901500000e+04	0.0000000000e+00
5.2456200000e+04	5.2456200000e+04	0.0000000000e+00
5.2026200000e+04	5.2026200000e+04	0.0000000000e+00
5.1612000000e+04	5.1612000000e+04	0.0000000000e+00
5.1214000000e+04	5.1214000000e+04	0.0000000000e+00
5.0832500000e+04	5.0832500000e+04	0.0000000000e+00
5.0468000000e+04	5.0468000000e+04	0.0000000000e+00
5.0120800000e+04	5.0120800000e+04	0.0000000000e+00
4.9791200000e+04	4.9791200000e+04	0.0000000000e+00
4.9479700000e+04	4.9479700000e+04	0.0000000000e+00
4.9186500000e+04	4.9186500000e+04	0.0000000000e+00
4.8912000000e+04	4.8912000000e+04	0.0000000000e+00
4.8656600000e+04	4.8656600000e+04	0.0000000000e+00
4.8420400000e+04	4.8420400000e+04	0.0000000000e+00
4.8203800000e+04	4.8203800000e+04	0.0000000000e+00
4.8007100000e+04	4.8007100000e+04	0.0000000000e+00
4.7830500000e+04	4.7830500000e+04	0.0000000000e+00
4.7674200000e+04	4.7674200000e+04	0.0000000000e+00
4.7538500000e+04	4.7538500000e+04	0.0000000000e+00
4.7423400000e+04	4.7423400000e+04	0.0000000000e+00
4.7329200000e+04	4.7329200000e+04	0.0000000000e+00
4.7256000000e+04	4.7256000000e+04	0.0000000000e+00
4.7203800000e+04	4.7203800000e+04	0.0000000000e+00
4.7172800000e+04	4.7172800000e+04	0.0000000000e+00
4.7163000000e+04	4.7163000000e+04	0.0000000000e+00
4.7174400000e+04	4.7174400000e+04	0.0000000000e+00
4.7207000000e+04	4.7207000000e+04	0.0000000000e+00
4.7260700000e+04	4.7260700000e+04	0.0000000000e+00
4.7335500000e+04	4.7335500000e+04	0.0000000000e+00
4.7431200000e+04	4.7431200000e+04	0.0000000000e+00
4.7547800000e+04	4.7547800000e+04	0.0000000000e+00
4.7685100000e+04	4.7685100000e+04	0.0000000000e+00
4.7842900000e+04	4.7842900000e+04	0.0000000000e+00
4.8021000000e+04	4.8021000000e+04	0.0000000000e+00
4.8219200000e+04	4.8219200000e+04	0.0000000000e+00
4.8437200000e+04	4.8437200000e+04	0.0000000000e+00
4.8674800000e+04	4.8674800000e+04	0.0000000000e+00
4.8931700000e+04	4.8931700000e+04	0.0000000000e+00
4.9207600000e+04	4.9207600000e+04	0.0000000000e+00
4.9502100000e+04	4.9502100000e+04	0.0000000000e+00
4.9815000000e+04	4.9815000000e+04	0.0000000000e+00
5.0145900000e+04	5.0145900000e+04	0.0000000000e+00
5.0494400000e+04	5.0494400000e+04	0.0000000000e+00
5.0860200000e+04	5.0860200000e+04	0.0000000000e+00
5.1242900000e+04	5.1242900000e+04	0.0000000000e+00
5.1642100000e+04	5.1642100000e+04	0.0000000000e+00
5.2057400000e+04	5.2057400000e+04	0.0000000000e+00
5.2488600000e+04	5.2488600000e+04	0.0000000000e+00
5.2935100000e+04	5.2935100000e+04	0.0000000000e+00
5.3396600000e+04	5.3396600000e+04	0.0000000000e+00
5.3872800000e+04	5.3872800000e+04	0.0000000000e+00
5.4363100000e+04	5.4363100000e+04	0.0000000000e+00
5.4867300000e+04	5.4867300000e+04	0.0000000000e+00
5.5385000000e+04	5.5385000000e+04	0.0000000000e+00
5.5915700000e+04	5.5915700000e+04	0.0000000000e+00
5.6459200000e+04	5.6459200000e+04	0.0000000000e+00
5.7015100000e+04	5.7015100000e+04	0.0000000000e+00
5.7582900000e+04	5.7582900000e+04	0.0000000000e+00
5.8162400000e+04	5.8162400000e+04	0.0000000000e+00
5.8753200000e+04	5.8753200000e+04	0.0000000000e+00
5.9355000000e+04	5.9355000000e+04	0.0000000000e+00
5.9967400000e+04	5.9967400000e+04	0.0000000000e+00
6.0590100000e+04	6.0590100000e+04	0.0000000000e+00
6.1222800000e+04	6.1222800000e+04	0.0000000000e+00
6.1865300000e+04	6.1865300000e+04	0.0000000000e+00
6.2517100000e+04	6.2517100000e+04	0.0000000000e+00
6.3178000000e+04	6.3178000000e+04	0.0000000000e+00
6.3847700000e+04	6.3847700000e+04	0.0000000000e+00
6.4526000000e+04	6.4526000000e+04	0.0000000000e+00
6.5212600000e+04	6.5212600000e+04	0.0000000000e+00
6.5907200000e+04	6.5907200000e+04	0.0000000000e+00
6.6609500000e+04	6.6609500000e+04	0.0000000000e+00
6.7319400000e+04	6.7319400000e+04	0.0000000000e+00
6.8036600000e+04	6.8036600000e+04	0.0000000000e+00
6.8760800000e+04	6.8760800000e+04	0.0000000000e+00
6.9491900000e+04	6.9491900000e+04	0.0000000000e+00
7.0229600000e+04	7.0229600000e+04	0.0000000000e+00
7.0973700000e+04	7.0973700000e+04	0.0000000000e+00
7.1724100000e+04	7.1724100000e+04	0.0000000000e+00
7.2480500000e+04	7.2480500000e+04	0.0000000000e+00
7.3242700000e+04	7.3242700000e+04	0.0000000000e+00
7.4010600000e+04	7.4010600000e+04	0.0000000000e+00
7.4784000000e+04	7.4784000000e+04	0.0000000000e+00
7.5562700000e+04	7.5562700000e+04	0.0000000000e+00
7.6346500000e+04	7.6346500000e+04	0.0000000000e+00
7.7135400000e+04	7.7135400000e+04	0.0000000000e+00
7.7929100000e+04	7.7929100000e+04	0.0000000000e+00
7.8727500000e+04	7.8727500000e+04	0.0000000000e+00
7.9530400000e+04	7.9530400000e+04	0.0000000000e+00
8.0337800000e+04	8.0337800000e+04	0.0000000000e+00
8.1149500000e+04	8.1149500000e+04	0.0000000000e+00
8.1965300000e+04	8.1965300000e+04	0.0000000000e+00
8.2785200000e+04	8.2785200000e+04	0.0000000000e+00
8.3608900000e+04	8.3608900000e+04	0.0000000000e+00
8.4436500000e+04	8.4436500000e+04	0.0000000000e+00
8.5267800000e+04	8.5267800000e+04	0.0000000000e+00
8.6102700000e+04	8.6102700000e+04	0.0000000000e+00
5.5692000000e+04	5.5692000000e+04	0.0000000000e+00
5.5196700000e+04	5.5196700000e+04	0.0000000000e+00
5.4715200000e+04	5.4715200000e+04	0.0000000000e+00
5.4247800000e+04	5.4247800000e+04	0.0000000000e+00
5.3795000000e+04	5.3795000000e+04	0.0000000000e+00
5.3357000000e+04	5.3357000000e+04	0.0000000000e+00
5.2934400000e+04	5.2934400000e+04	0.0000000000e+00
5.2527300000e+04	5.2527300000e+04	0.0000000000e+00
5.2136300000e+04	5.2136300000e+04	0.0000000000e+00
5.1761700000e+04	5.1761700000e+04	0.0000000000e+00
5.1403700000e+04	5.1403700000e+04	0.0000000000e+00
5.1062900000e+04	5.1062900000e+04	0.0000000000e+00
5.0739500000e+04	5.0739500000e+04	0.0000000000e+00
5.0433800000e+04	5.0433800000e+04	0.0000000000e+00
5.0146200000e+04	5.0146200000e+04	0.0000000000e+00
4.9877000000e+04	4.9877000000e+04	0.0000000000e+00
4.9626500000e+04	4.9626500000e+04	0.0000000000e+00
4.9395000000e+04	4.9395000000e+04	0.0000000000e+00
4.9182700000e+04	4.9182700000e+04	0.0000000000e+00
4.8989900000e+04	4.8989900000e+04	0.0000000000e+00
4.8816800000e+04	4.8816800000e+04	0.0000000000e+00
4.8663700000e+04	4.8663700000e+04	0.0000000000e+00
4.8530700000e+04	4.8530700000e+04	0.0000000000e+00
4.8418000000e+04	4.8418000000e+04	0.0000000000e+00
4.8325800000e+04	4.8325800000e+04	0.0000000000e+00
4.8254100000e+04	4.8254100000e+04	0.0000000000e+00
4.8203000000e+04	4.8203000000e+04	0.0000000000e+00
4.8172600000e+04	4.8172600000e+04	0.0000000000e+00
4.8163000000e+04	4.8163000000e+04	0.0000000000e+00
4.8174200000e+04	4.8174200000e+04	0.0000000000e+00
4.8206100000e+04	4.8206100000e+04	0.0000000000e+00
4.8258700000e+04	4.8258700000e+04	0.0000000000e+00
4.8331900000e+04	4.8331900000e+04	0.0000000000e+00
4.8425700000e+04	4.8425700000e+04	0.0000000000e+00
4.8539900000e+04	4.8539900000e+04	0.0000000000e+00
4.8674400000e+04	4.8674400000e+04	0.0000000000e+00
4.8829000000e+04	4.8829000000e+04	0.0000000000e+00
4.9003500000e+04	4.9003500000e+04	0.0000000000e+00
4.9197700000e+04	4.9197700000e+04	0.0000000000e+00
4.9411400000e+04	4.9411400000e+04	0.0000000000e+00
4.9644400000e+04	4.9644400000e+04	0.0000000000e+00
4.9896300000e+04	4.9896300000e+04	0.0000000000e+00
5.0166800000e+04	5.0166800000e+04	0.0000000000e+00
5.0455800000e+04	5.0455800000e+04	0.0000000000e+00
5.0762800000e+04	5.0762800000e+04	0.0000000000e+00
5.1087500000e+04	5.1087500000e+04	0.0000000000e+00
5.1429600000e+04	5.1429600000e+04	0.0000000000e+00
5.1788800000e+04	5.1788800000e+04	0.0000000000e+00
5.2164700000e+04	5.2164700000e+04	0.0000000000e+00
5.2556900000e+04	5.2556900000e+04	0.0000000000e+00
5.2965100000e+04	5.2965100000e+04	0.0000000000e+00
5.3388900000e+04	5.3388900000e+04	0.0000000000e+00
5.3828000000e+04	5.3828000000e+04	0.0000000000e+00
5.4281900000e+04	5.4281900000e+04	0.0000000000e+00
5.4750300000e+04	5.4750300000e+04	0.0000000000e+00
5.5232900000e+04	5.5232900000e+04	0.0000000000e+00
5.5729200000e+04	5.5729200000e+04	0.0000000000e+00
5.6239000000e+04	5.6239000000e+04	0.0000000000e+00
5.6761700000e+04	5.6761700000e+04	0.0000000000e+00
5.7297200000e+04	5.7297200000e+04	0.0000000000e+00
5.7845000000e+04	5.7845000000e+04	0.0000000000e+00
5.8404800000e+04	5.8404800000e+04	0.0000000000e+00
5.8976200000e+04	5.8976200000e+04	0.0000000000e+00
5.9558900000e+04	5.9558900000e+04	0.0000000000e+00
6.0152600000e+04	6.0152600000e+04	0.0000000000e+00
6.0757000000e+04	6.0757000000e+04	0.0000000000e+00
6.1371700000e+04	6.1371700000e+04	0.0000000000e+00
6.1996500000e+04	6.1996500000e+04	0.0000000000e+00
6.2631000000e+04	6.2631000000e+04	0.0000000000e+00
6.3274900000e+04	6.3274900000e+04	0.0000000000e+00
6.3928000000e+04	6.3928000000e+04	0.0000000000e+00
6.4589900000e+04	6.4589900000e+04	0.0000000000e+00
6.5260500000e+04	6.5260500000e+04	0.0000000000e+00
6.5939400000e+04	6.5939400000e+04	0.0000000000e+00
6.6626400000e+04	6.6626400000e+04	0.0000000000e+00
6.7321300000e+04	6.7321300000e+04	0.0000000000e+00
6.8023700000e+04	6.8023700000e+04	0.0000000000e+00
6.8733600000e+04	6.8733600000e+04	0.0000000000e+00
6.9450500000e+04	6.9450500000e+04	0.0000000000e+00
7.0174400000e+04	7.0174400000e+04	0.0000000000e+00
7.0905000000e+04	7.0905000000e+04	0.0000000000e+00
7.1642200000e+04	7.1642200000e+04	0.0000000000e+00
7.2385600000e+04	7.2385600000e+04	0.0000000000e+00
7.3135100000e+04	7.3135100000e+04	0.0000000000e+00
7.3890600000e+04	7.3890600000e+04	0.0000000000e+00
7.4651800000e+04	7.4651800000e+04	0.0000000000e+00
7.5418600000e+04	7.5418600000e+04	0.0000000000e+00
7.6190800000e+04	7.6190800000e+04	0.0000000000e+00
7.6968300000e+04	7.6968300000e+04	0.0000000000e+00
7.7750800000e+04	7.7750800000e+04	0.0000000000e+00
7.8538300000e+04	7.8538300000e+04	0.0000000000e+00
7.9330600000e+04	7.9330600000e+04	0.0000000000e+00
8.0127500000e+04	8.0127500000e+04	0.0000000000e+00
8.0928900000e+04	8.0928900000e+04	0.0000000000e+00
8.1734700000e+04	8.1734700000e+04	0.0000000000e+00
8.2544700000e+04	8.2544700000e+04	0.0000000000e+00
8.3358900000e+04	8.3358900000e+04	0.0000000000e+00
8.4177100000e+04	8.4177100000e+04	0.0000000000e+00
8.4999200000e+04	8.4999200000e+04	0.0000000000e+00
8.5825000000e+04	8.5825000000e+04	0.0000000000e+00
8.6654500000e+04	8.6654500000e+04	0.0000000000e+00
5.6559100000e+04	5.6559100000e+04	0.0000000000e+00
5.6071400000e+04	5.6071400000e+04	0.0000000000e+00
5.5597500000e+04	5.5597500000e+04	0.0000000000e+00
5.5137600000e+04	5.5137600000e+04	0.0000000000e+00
5.4692100000e+04	5.4692100000e+04	0.0000000000e+00
5.4261400000e+04	5.4261400000e+04	0.0000000000e+00
5.3845800000e+04	5.3845800000e+04	0.0000000000e+00
5.3445700000e+04	5.3445700000e+04	0.0000000000e+00
5.3061500000e+04	5.3061500000e+04	0.0000000000e+00
5.2693400000e+04	5.2693400000e+04	0.0000000000e+00
5.2341900000e+04	5.2341900000e+04	0.0000000000e+00
5.2007200000e+04	5.2007200000e+04	0.0000000000e+00
5.1689600000e+04	5.1689600000e+04	0.0000000000e+00
5.1389600000e+04	5.1389600000e+04	0.0000000000e+00
5.1107400000e+04	5.1107400000e+04	0.0000000000e+00
5.0843300000e+04	5.0843300000e+04	0.0000000000e+00
5.0597600000e+04	5.0597600000e+04	0.0000000000e+00
5.0370500000e+04	5.0370500000e+04	0.0000000000e+00
5.0162400000e+04	5.0162400000e+04	0.0000000000e+00
4.9973400000e+04	4.9973400000e+04	0.0000000000e+00
4.9803700000e+04	4.9803700000e+04	0.0000000000e+00
4.9653600000e+04	4.9653600000e+04	0.0000000000e+00
4.9523300000e+04	4.9523300000e+04	0.0000000000e+00
4.9412900000e+04	4.9412900000e+04	0.0000000000e+00
4.9322500000e+04	4.9322500000e+04	0.0000000000e+00
4.9252200000e+04	4.9252200000e+04	0.0000000000e+00
4.9202200000e+04	4.9202200000e+04	0.0000000000e+00
4.9172400000e+04	4.9172400000e+04	0.0000000000e+00
4.9163000000e+04	4.9163000000e+04	0.0000000000e+00
4.9173900000e+04	4.9173900000e+04	0.0000000000e+00
4.9205200000e+04	4.9205200000e+04	0.0000000000e+00
4.9256700000e+04	4.9256700000e+04	0.0000000000e+00
4.9328500000e+04	4.9328500000e+04	0.0000000000e+00
4.9420400000e+04	4.9420400000e+04	0.0000000000e+00
4.9532300000e+04	4.9532300000e+04	0.0000000000e+00
4.9664100000e+04	4.9664100000e+04	0.0000000000e+00
4.9815600000e+04	4.9815600000e+04	0.0000000000e+00
4.9986700000e+04	4.9986700000e+04	0.0000000000e+00
5.0177100000e+04	5.0177100000e+04	0.0000000000e+00
5.0386700000e+04	5.0386700000e+04	0.0000000000e+00
5.0615100000e+04	5.0615100000e+04	0.0000000000e+00
5.0862200000e+04	5.0862200000e+04	0.0000000000e+00
5.1127700000e+04	5.1127700000e+04	0.0000000000e+00
5.1411200000e+04	5.1411200000e+04	0.0000000000e+00
5.1712500000e+04	5.1712500000e+04	0.0000000000e+00
5.2031300000e+04	5.2031300000e+04	0.0000000000e+00
5.2367300000e+04	5.2367300000e+04	0.0000000000e+00
5.2720100000e+04	5.2720100000e+04	0.0000000000e+00
5.3089400000e+04	5.3089400000e+04	0.0000000000e+00
5.3474800000e+04	5.3474800000e+04	0.0000000000e+00
5.3876100000e+04	5.3876100000e+04	0.0000000000e+00
5.4292800000e+04	5.4292800000e+04	0.0000000000e+00
5.4724600000e+04	5.4724600000e+04	0.0000000000e+00
5.5171100000e+04	5.5171100000e+04	0.0000000000e+00
5.5632100000e+04	5.5632100000e+04	0.0000000000e+00
5.6107000000e+04	5.6107000000e+04	0.0000000000e+00
5.6595700000e+04	5.6595700000e+04	0.0000000000e+00
5.7097700000e+04	5.7097700000e+04	0.0000000000e+00
5.7612700000e+04	5.7612700000e+04	0.0000000000e+00
5.8140300000e+04	5.8140300000e+04	0.0000000000e+00
5.8680200000e+04	5.8680200000e+04	0.0000000000e+00
5.9232100000e+04	5.9232100000e+04	0.0000000000e+00
5.9795600000e+04	5.9795600000e+04	0.0000000000e+00
6.0370500000e+04	6.0370500000e+04	0.0000000000e+00
6.0956300000e+04	6.0956300000e+04	0.0000000000e+00
6.1552700000e+04	6.1552700000e+04	0.0000000000e+00
6.2159600000e+04	6.2159600000e+04	0.0000000000e+00
6.2776500000e+04	6.2776500000e+04	0.0000000000e+00
6.3403200000e+04	6.3403200000e+04	0.0000000000e+00
6.4039300000e+04	6.4039300000e+04	0.0000000000e+00
6.4684700000e+04	6.4684700000e+04	0.0000000000e+00
6.5339000000e+04	6.5339000000e+04	0.0000000000e+00
6.6002000000e+04	6.6002000000e+04	0.0000000000e+00
6.6673300000e+04	6.6673300000e+04	0.0000000000e+00
6.7352800000e+04	6.7352800000e+04	0.0000000000e+00
6.8040300000e+04	6.8040300000e+04	0.0000000000e+00
6.8735400000e+04	6.8735400000e+04	0.0000000000e+00
6.9437900000e+04	6.9437900000e+04	0.0000000000e+00
7.0147700000e+04	7.0147700000e+04	0.0000000000e+00
7.0864500000e+04	7.0864500000e+04	0.0000000000e+00
7.1588100000e+04	7.1588100000e+04	0.0000000000e+00
7.2318200000e+04	7.2318200000e+04	0.0000000000e+00
7.3054800000e+04	7.3054800000e+04	0.0000000000e+00
7.3797500000e+04	7.3797500000e+04	0.0000000000e+00
7.4546300000e+04	7.4546300000e+04	0.0000000000e+00
7.5300900000e+04	7.5300900000e+04	0.0000000000e+00
7.6061100000e+04	7.6061100000e+04	0.0000000000e+00
7.6826900000e+04	7.6826900000e+04	0.0000000000e+00
7.7598000000e+04	7.7598000000e+04	0.0000000000e+00
7.8374200000e+04	7.8374200000e+04	0.0000000000e+00
7.9155500000e+04	7.9155500000e+04	0.0000000000e+00
7.9941600000e+04	7.9941600000e+04	0.0000000000e+00
8.0732500000e+04	8.0732500000e+04	0.0000000000e+00
8.1528000000e+04	8.1528000000e+04	0.0000000000e+00
8.2327900000e+04	8.2327900000e+04	0.0000000000e+00
8.3132200000e+04	8.3132200000e+04	0.0000000000e+00
8.3940700000e+04	8.3940700000e+04	0.0000000000e+00
8.4753200000e+04	8.4753200000e+04	0.0000000000e+00
8.5569700000e+04	8.5569700000e+04	0.0000000000e+00
8.6390100000e+04	8.6390100000e+04	0.0000000000e+00
8.7214300000e+04	8.7214300000e+04	0.0000000000e+00
5.7430400000e+04	5.7430400000e+04	0.0000000000e+00
5.6950200000e+04	5.6950200000e+04	0.0000000000e+00
5.6483700000e+04	5.6483700000e+04	0.0000000000e+00
5.6031000000e+04	5.6031000000e+04	0.0000000000e+00
5.5592700000e+04	5.5592700000e+04	0.0000000000e+00
5.5169100000e+04	5.5169100000e+04	0.0000000000e+00
5.4760400000e+04	5.4760400000e+04	0.0000000000e+00
5.4367000000e+04	5.4367000000e+04	0.0000000000e+00
5.3989300000e+04	5.3989300000e+04	0.0000000000e+00
5.3627600000e+04	5.3627600000e+04	0.0000000000e+00
5.3282200000e+04	5.3282200000e+04	0.0000000000e+00
5.2953500000e+04	5.2953500000e+04	0.0000000000e+00
5.2641700000e+04	5.2641700000e+04	0.0000000000e+00
5.2347100000e+04	5.2347100000e+04	0.0000000000e+00
5.2070100000e+04	5.2070100000e+04	0.0000000000e+00
5.1810900000e+04	5.1810900000e+04	0.0000000000e+00
5.1569800000e+04	5.1569800000e+04	0.0000000000e+00
5.1347000000e+04	5.1347000000e+04	0.0000000000e+00
5.1142800000e+04	5.1142800000e+04	0.0000000000e+00
5.0957500000e+04	5.0957500000e+04	0.0000000000e+00
5.0791100000e+04	5.0791100000e+04	0.0000000000e+00
5.0644000000e+04	5.0644000000e+04	0.0000000000e+00
5.0516200000e+04	5.0516200000e+04	0.0000000000e+00
5.0407900000e+04	5.0407900000e+04	0.0000000000e+00
5.0319300000e+04	5.0319300000e+04	0.0000000000e+00
5.0250400000e+04	5.0250400000e+04	0.0000000000e+00
5.0201400000e+04	5.0201400000e+04	0.0000000000e+00
5.0172200000e+04	5.0172200000e+04	0.0000000000e+00
5.0163000000e+04	5.0163000000e+04	0.0000000000e+00
5.0173700000e+04	5.0173700000e+04	0.0000000000e+00
5.0204300000e+04	5.0204300000e+04	0.0000000000e+00
5.0254800000e+04	5.0254800000e+04	0.0000000000e+00
5.0325200000e+04	5.0325200000e+04	0.0000000000e+00
5.0415300000e+04	5.0415300000e+04	0.0000000000e+00
5.0525000000e+04	5.0525000000e+04	0.0000000000e+00
5.0654200000e+04	5.0654200000e+04	0.0000000000e+00
5.0802800000e+04	5.0802800000e+04	0.0000000000e+00
5.0970500000e+04	5.0970500000e+04	0.0000000000e+00
5.1157300000e+04	5.1157300000e+04	0.0000000000e+00
5.1362800000e+04	5.1362800000e+04	0.0000000000e+00
5.1587000000e+04	5.1587000000e+04	0.0000000000e+00
5.1829400000e+04	5.1829400000e+04	0.0000000000e+00
5.2090000000e+04	5.2090000000e+04	0.0000000000e+00
5.2368300000e+04	5.2368300000e+04	0.0000000000e+00
5.2664100000e+04	5.2664100000e+04	0.0000000000e+00
5.2977200000e+04	5.2977200000e+04	0.0000000000e+00
5.3307200000e+04	5.3307200000e+04	0.0000000000e+00
5.3653800000e+04	5.3653800000e+04	0.0000000000e+00
5.4016700000e+04	5.4016700000e+04	0.0000000000e+00
5.4395600000e+04	5.4395600000e+04	0.0000000000e+00
5.4790100000e+04	5.4790100000e+04	0.0000000000e+00
5.5199900000e+04	5.5199900000e+04	0.0000000000e+00
5.5624700000e+04	5.5624700000e+04	0.0000000000e+00
5.6064100000e+04	5.6064100000e+04	0.0000000000e+00
5.6517700000e+04	5.6517700000e+04	0.0000000000e+00
5.6985300000e+04	5.6985300000e+04	0.0000000000e+00
5.7466500000e+04	5.7466500000e+04	0.0000000000e+00
5.7961000000e+04	5.7961000000e+04	0.0000000000e+00
5.8468300000e+04	5.8468300000e+04	0.0000000000e+00
5.8988300000e+04	5.8988300000e+04	0.0000000000e+00
5.9520600000e+04	5.9520600000e+04	0.0000000000e+00
6.0064700000e+04	6.0064700000e+04	0.0000000000e+00
6.0620500000e+04	6.0620500000e+04	0.0000000000e+00
6.1187600000e+04	6.1187600000e+04	0.0000000000e+00
6.1765600000e+04	6.1765600000e+04	0.0000000000e+00
6.2354400000e+04	6.2354400000e+04	0.0000000000e+00
6.2953500000e+04	6.2953500000e+04	0.0000000000e+00
6.3562700000e+04	6.3562700000e+04	0.0000000000e+00
6.4181700000e+04	6.4181700000e+04	0.0000000000e+00
6.4810200000e+04	6.4810200000e+04	0.0000000000e+00
6.5448000000e+04	6.5448000000e+04	0.0000000000e+00
6.6094700000e+04	6.6094700000e+04	0.0000000000e+00
6.6750200000e+04	6.6750200000e+04	0.0000000000e+00
6.7414100000e+04	6.7414100000e+04	0.0000000000e+00
6.8086200000e+04	6.8086200000e+04	0.0000000000e+00
6.8766300000e+04	6.8766300000e+04	0.0000000000e+00
6.9454200000e+04	6.9454200000e+04	0.0000000000e+00
7.0149500000e+04	7.0149500000e+04	0.0000000000e+00
7.0852200000e+04	7.0852200000e+04	0.0000000000e+00
7.1561900000e+04	7.1561900000e+04	0.0000000000e+00
7.2278500000e+04	7.2278500000e+04	0.0000000000e+00
7.3001700000e+04	7.3001700000e+04	0.0000000000e+00
7.3731400000e+04	7.3731400000e+04	0.0000000000e+00
7.4467400000e+04	7.4467400000e+04	0.0000000000e+00
7.5209500000e+04	7.5209500000e+04	0.0000000000e+00
7.5957500000e+04	7.5957500000e+04	0.0000000000e+00
7.6711300000e+04	7.6711300000e+04	0.0000000000e+00
7.7470600000e+04	7.7470600000e+04	0.0000000000e+00
7.8235300000e+04	7.8235300000e+04	0.0000000000e+00
7.9005300000e+04	7.9005300000e+04	0.0000000000e+00
7.9780400000e+04	7.9780400000e+04	0.0000000000e+00
8.0560500000e+04	8.0560500000e+04	0.0000000000e+00
